Mixture	3	4	11	9	2	5	0	8	1	7	6	10	P-value	Correlation	RMSE
LJP006_HEPG2_24H_X3_B19:K14	0.12582909237050363	0.00828646339196112	0.00381399127535740	0.04560910676096062	0.02210159624003774	0.08547454432495213	0.24560770269555166	0.12881561018524157	0.12303321572648557	0.04796426868834319	0.08140943057303492	0.08205497776757040	9999.00000000000000000	0.23734501883795817	0.97906328845534096
LJP006_HEPG2_24H_X3_B19:K15	0.07464126766315300	0.02900242825283844	0.00000000000000000	0.00692873803337286	0.03170042089653601	0.16146194325111318	0.25452969975123640	0.04426148430821275	0.11340623368291600	0.17384598599338169	0.11022179816723977	0.00000000000000000	9999.00000000000000000	0.64600875741961983	0.80170237873330874
LJP006_HEPG2_24H_X3_B19:K16	0.07982061714146560	0.04994938060667734	0.01216586524620489	0.00033684264405034	0.08988582791635379	0.15015326369458817	0.20980593032158415	0.06595892369682453	0.09313675871221777	0.03437329338302295	0.18672141546875709	0.02769188116825344	9999.00000000000000000	0.75717814275678352	0.73279573798020869
LJP006_HEPG2_24H_X3_B19:K17	0.03156887176561303	0.03549884728362846	0.00669426853046521	0.03202956729122520	0.00408831271804564	0.14139833536543436	0.34226637621399597	0.02025203220370817	0.12293801763717499	0.03595159723871053	0.19607728980238415	0.03123648394961444	9999.00000000000000000	0.72509510668425414	0.75149143332600732
LJP006_HEPG2_24H_X3_B19:K18	0.08305515371514287	0.04073139766436325	0.00968808515923370	0.02022410715120369	0.02184991598579051	0.09407123667517112	0.15024377400723710	0.09210243355597017	0.13540870643822961	0.12673412953612265	0.22589106011153526	0.00000000000000000	9999.00000000000000000	0.57549959717061427	0.82771165845955452
LJP006_HEPG2_24H_X3_B19:K19	0.17906806107732445	0.06657277133571690	0.01315539958232597	0.11580261273786586	0.02345285650817599	0.22079592850954105	0.02648918252124544	0.04487215132179060	0.10320653201724489	0.20658450438876882	0.00000000000000000	0.00000000000000000	9999.00000000000000000	0.45660620176817973	0.88973980096947580
LJP006_HEPG2_24H_X3_B19:K20	0.10760654813263690	0.04629210291032016	0.01151839288197486	0.01187710142416022	0.00000000000000000	0.22043752048785017	0.27308356466722167	0.11329740519078478	0.07627019916610729	0.10359146400966308	0.03491120394235328	0.00111449718692750	9999.00000000000000000	0.43937418284755475	0.90141032740420202
LJP006_HEPG2_24H_X3_B19:K21	0.12312492600957679	0.03987137181154300	0.00711134507737895	0.04237362780216197	0.00000000000000000	0.06715187072837486	0.11425661255734794	0.06288374821903164	0.16821169919233253	0.08022688879597620	0.29478790980627612	0.00000000000000000	9999.00000000000000000	0.63102067952915641	0.78775811004927276
LJP006_HEPG2_24H_X3_B19:K22	0.17204629784080452	0.00000000000000000	0.01014835419634982	0.06897746489255857	0.00000000000000000	0.01635546038746937	0.03469880939558147	0.15417090571106112	0.29873870047833084	0.02510761956850834	0.20013134905759358	0.01962503847174231	9999.00000000000000000	0.27527802731687645	0.96945076804421304
LJP006_HEPG2_24H_X3_B19:K23	0.03413624818851824	0.02181795615925200	0.00986382912232217	0.02221871342487917	0.10335120507098708	0.10180222987606689	0.29013847989847075	0.00839537276043448	0.07640735227733950	0.04920935522187111	0.26255130550148131	0.02010795249837736	9999.00000000000000000	0.80144753962992643	0.68141988967844735
LJP006_HEPG2_24H_X3_B19:K24	0.21837369628410896	0.09109799275392037	0.00000000000000000	0.00162635732250153	0.00000000000000000	0.21807898594861377	0.05108759319870484	0.11668404581005155	0.06597732493344249	0.00000000000000000	0.23707400374865639	0.00000000000000000	9999.00000000000000000	0.60927265006823894	0.80509429383197118
LJP006_HEPG2_24H_X3_B19:L01	0.05277074388108611	0.04174219555337851	0.00546474574353649	0.00626609361672993	0.08304606930066244	0.16402649655718168	0.23945160307218183	0.00914338531142739	0.11418759990300358	0.06423337886608960	0.16354623521522904	0.05612145297949335	9999.00000000000000000	0.72521253252779005	0.75044154799946639
LJP006_HEPG2_24H_X3_B19:L02	0.08954355615430304	0.02956578689362663	0.01024352592344633	0.00000000000000000	0.16702382546544173	0.14440703129237376	0.23611423144891525	0.19526037900443183	0.04511597692349469	0.08272568689396678	0.00000000000000000	0.00000000000000000	9999.00000000000000000	0.30521409191191484	0.95550055132411804
LJP006_HEPG2_24H_X3_B19:L03	0.00000000000000000	0.09995843505750288	0.00400797367395414	0.00000000000000000	0.11099816662515125	0.22526737811290556	0.23620754597282159	0.08516762385584420	0.08028749029457409	0.03462082519842632	0.12348456120882000	0.00000000000000000	9999.00000000000000000	0.52942482271364544	0.85495799975837106
LJP006_HEPG2_24H_X3_B19:L04	0.10797350654879591	0.09287008042953855	0.00000000000000000	0.05344344515269762	0.00092235910671063	0.20247484401240534	0.15979180261069462	0.06857611298088076	0.12379216308872748	0.03130650183334386	0.15884918423620517	0.00000000000000000	9999.00000000000000000	0.62444749578732361	0.80730792623148340
LJP006_HEPG2_24H_X3_B19:L05	0.02159203450473482	0.11723032531580972	0.01794524507614935	0.00128173465870612	0.05190554271983593	0.21819012103582669	0.23507770612189918	0.03904645175362310	0.15330122168044588	0.05184778241736615	0.09258183471560312	0.00000000000000000	9999.00000000000000000	0.65006623397202490	0.79426033763455783
LJP006_HEPG2_24H_X3_B19:L06	0.05007994725356690	0.04275253575851096	0.00735403183607988	0.00613401579628651	0.03442201425373224	0.15919897364984165	0.27913429736470430	0.00266482271523194	0.10469649813532102	0.03055066205446327	0.21840712443648430	0.06460507674577690	9999.00000000000000000	0.78771410024211130	0.69931522523042355
LJP006_HEPG2_24H_X3_B19:L07	0.05438682651492083	0.03108548436313533	0.02630008254821919	0.06773627244753835	0.00000000000000000	0.16916301796245301	0.24746819126434286	0.03273942661683351	0.13174386833888158	0.16062283882971512	0.04237182783662993	0.03638216327733049	9999.00000000000000000	0.56963498028616066	0.83485667901092009
LJP006_HEPG2_24H_X3_B19:L09	0.13682200561253058	0.09637205371138133	0.01610709246022434	0.01597552577199781	0.00000000000000000	0.27736380584669085	0.06588829319314053	0.09531663918520270	0.11201114580510327	0.09761326751299891	0.08653017090072977	0.00000000000000000	9999.00000000000000000	0.61759159601535740	0.80796926981860939
LJP006_HEPG2_24H_X3_B19:L10	0.07043665468782627	0.09177986772780171	0.01597981273717079	0.04878971319278460	0.00000000000000000	0.16149580569338462	0.32136966885128310	0.05405245208229145	0.11589039634941618	0.05095126123402033	0.06925436744402100	0.00000000000000000	9999.00000000000000000	0.58447829841427079	0.83726334013080228
LJP006_HEPG2_24H_X3_B19:L12	0.08704040394655818	0.10104872602079072	0.00000000000000000	0.06326346535924075	0.00000000000000000	0.23073644634302889	0.00000000000000000	0.12611916294127379	0.13034535187848559	0.19361217640182429	0.06783426710879796	0.00000000000000000	9999.00000000000000000	0.47056249170899805	0.88225255221757659
LJP006_HEPG2_24H_X3_B19:L13	0.05478210015056389	0.04742612575796947	0.02395271038064740	0.10095297812169349	0.00000000000000000	0.10214626207986749	0.23736051468054878	0.02380552935731978	0.17313346482623251	0.08774136982865589	0.14869894481650134	0.00000000000000000	9999.00000000000000000	0.49399971021415523	0.87214320885403174
LJP006_HEPG2_24H_X3_B19:L14	0.05598483731303492	0.03608079581393217	0.00127445052182203	0.03094352242903116	0.00000000000000000	0.14594010589411061	0.30147053564750820	0.06638374170434780	0.10713347447702910	0.03258068327206761	0.22112799585862428	0.00107985706849228	9999.00000000000000000	0.68225712398348415	0.77493348231970960
LJP006_HEPG2_24H_X3_B19:L15	0.12997230610779772	0.05109416856788315	0.01667140570435994	0.04590600726050148	0.02047749182827581	0.14223123945898944	0.16528797912709461	0.03380228545762257	0.20258520759475626	0.05411214328895713	0.13785976560376176	0.00000000000000000	9999.00000000000000000	0.44212039174420270	0.89857429481942586
LJP006_HEPG2_24H_X3_B19:L16	0.05477078363897178	0.13868687230323734	0.00457841622672773	0.00809812766498199	0.04005846250786344	0.27283256665807737	0.13521295679195930	0.08954179151949751	0.10158439360399675	0.00156168999869008	0.15307393908599670	0.00000000000000000	9999.00000000000000000	0.60288887779714895	0.81013084269816393
LJP006_HEPG2_24H_X3_B19:L17	0.12001202425897531	0.03919469936079811	0.00767002573545668	0.02424742966339826	0.01940305566872013	0.17313381064437047	0.12242643702641916	0.04296801349400712	0.10713375488399572	0.01637588913012612	0.32743486013373285	0.00000000000000000	9999.00000000000000000	0.72842876191120731	0.71395976314788123
LJP006_HEPG2_24H_X3_B19:L18	0.04311627617455122	0.03812905455844130	0.01358187822828974	0.01211333144642971	0.07054446774809019	0.11028846231398368	0.26653429931341677	0.00422784948859041	0.09353696158037034	0.05226134495344349	0.23242227263957307	0.06324380155481985	9999.00000000000000000	0.74025984626562935	0.72756845550825189
LJP006_HEPG2_24H_X3_B19:L19	0.12480832205845428	0.05474049469680183	0.01076801739680815	0.01683833687863113	0.00000000000000000	0.16704302869606533	0.05316889636932202	0.11704883098153598	0.12372949313326105	0.14404336047708130	0.18781121931203890	0.00000000000000000	9999.00000000000000000	0.51118996431791552	0.86171737171468954
LJP006_HEPG2_24H_X3_B19:L20	0.08171443574075116	0.04163658172095136	0.01880703035359253	0.01676121447910844	0.01850673324117546	0.10928685547861647	0.20450960897778969	0.04582777207156653	0.15505619860417474	0.03750730473589374	0.26851122048821696	0.00187504410816292	9999.00000000000000000	0.72651253967565343	0.73348450411167421
LJP006_HEPG2_24H_X3_B19:L21	0.20264074491178585	0.03364570437482090	0.01835436437748884	0.03592887443232095	0.08481414277363220	0.00000000000000000	0.00000000000000000	0.16957724995633822	0.24844361203530588	0.07903495190393940	0.10594403011662798	0.02161632511773976	9999.00000000000000000	0.41569042470503620	0.91189576195811151
LJP006_HEPG2_24H_X3_B19:L22	0.08825563966991638	0.03418241403910149	0.01629174219978214	0.00318103435783587	0.12321717387914052	0.12814148125759961	0.25584413015038110	0.00782463889811895	0.07878970942527372	0.03850272046548368	0.21312406194594014	0.01264525371142639	9999.00000000000000000	0.71474650646809113	0.74991608217896921
LJP006_HEPG2_24H_X3_B19:L23	0.02546333363563213	0.02439135547871942	0.01466390369678245	0.00667807229750361	0.14404476915493908	0.00150277153004073	0.22787492330759984	0.04083623765317058	0.16430886099645653	0.01709960917413030	0.29959390056065915	0.03354226251436605	9999.00000000000000000	0.80616791715397418	0.66811792516190927
LJP006_HEPG2_24H_X3_B19:L24	0.03344816496774219	0.08235980507364994	0.00163347066626804	0.02093916468531684	0.00000000000000000	0.19833100880857199	0.32731997812276142	0.09124993683603155	0.02591144903424896	0.01351591922782936	0.20529110257757957	0.00000000000000000	9999.00000000000000000	0.65994355758059720	0.78060163667615290
LJP006_HEPG2_24H_X3_B19:M01	0.06437612159832841	0.10900589809710774	0.00442417649566243	0.00536348488025539	0.01225840072048853	0.20133569188636169	0.21456755325770163	0.06118252826040568	0.12276505284890551	0.05285824788787642	0.15186284406690648	0.00000000000000000	9999.00000000000000000	0.64360766796815583	0.79580500136096566
LJP006_HEPG2_24H_X3_B19:M02	0.06989912527083871	0.06482155198957840	0.00047968862152072	0.01146447341470852	0.00000000000000000	0.21958999966619550	0.19467681292919023	0.08914626541564591	0.09158549187294301	0.10896455852291927	0.13100946091943907	0.01836257137702065	9999.00000000000000000	0.62688567612815149	0.80585601950576791
LJP006_HEPG2_24H_X3_B19:M03	0.05396301656428899	0.14171132417744287	0.01279224637867058	0.00195325156139478	0.02521726097277194	0.26319427010271301	0.14802935348548643	0.10580845558140378	0.09500554851478611	0.07068759668217475	0.08163767597886666	0.00000000000000000	9999.00000000000000000	0.56330784999750161	0.83605586032969503
LJP006_HEPG2_24H_X3_B19:M04	0.09060322983144409	0.02910052371484916	0.03406053613105963	0.02808603109711535	0.09112999517391103	0.14164238565661563	0.19995899492583863	0.04907065225056965	0.12022787202560974	0.02022540786569332	0.18899063670080693	0.00690373462648687	9999.00000000000000000	0.61618745354906534	0.80944966858849743
LJP006_HEPG2_24H_X3_B19:M05	0.04445825091015019	0.03781624019042860	0.01151649333499193	0.01494859597452531	0.03852980762674697	0.18834575504211246	0.26252701151411323	0.03937597291510882	0.11851740484326991	0.07675230142687292	0.15824492047249361	0.00896724574918624	9999.00000000000000000	0.76808082904049679	0.72913595806645159
LJP006_HEPG2_24H_X3_B19:M06	0.14259347280895462	0.05851055850592499	0.00598993782943640	0.03735735713317011	0.00000000000000000	0.24130734259733327	0.07231835532449604	0.10548490946412682	0.09801063770273123	0.07114433529369228	0.16728309334013428	0.00000000000000000	9999.00000000000000000	0.68934484667512053	0.76719896648315056
LJP006_HEPG2_24H_X3_B19:M07	0.18202470311180954	0.06977397574294221	0.00000000000000000	0.00661011485134406	0.00000000000000000	0.16834964316024387	0.09099665434111961	0.12037196495409511	0.12952717888425000	0.05262748510652188	0.17971827984767350	0.00000000000000000	9999.00000000000000000	0.69185164829027113	0.77647360881011074
LJP006_HEPG2_24H_X3_B19:M08	0.08625217390478618	0.05423623434719883	0.00215156967796703	0.02169435537071684	0.03798832932489554	0.22429388914512768	0.12850163571982870	0.10435816712409565	0.12872760241842762	0.05559906591657809	0.15619697705037794	0.00000000000000000	9999.00000000000000000	0.61666953470608166	0.81252323086323175
LJP006_HEPG2_24H_X3_B19:M10	0.18226747960175799	0.06837329377098809	0.00477759600130578	0.04477214827710380	0.00000000000000000	0.09164004432829556	0.05617132535210280	0.10031688475872505	0.11816205748209092	0.21170111325914820	0.12181805716848190	0.00000000000000000	9999.00000000000000000	0.44441280316042708	0.89590870735025263
LJP006_HEPG2_24H_X3_B19:M11	0.12351864160039730	0.08497289787979323	0.00000000000000000	0.02169409976589530	0.00000000000000000	0.16794104093627990	0.11718430335950081	0.11201897565916517	0.16902696399728007	0.00997431379272467	0.19366876300896352	0.00000000000000000	9999.00000000000000000	0.60100942936072255	0.81991201021225257
LJP006_HEPG2_24H_X3_B19:M12	0.15224899124847133	0.06471461118988638	0.00758037298233902	0.03077292312306718	0.00000000000000000	0.16532290512210265	0.02487670870648317	0.09143011854378923	0.13701404472886738	0.02149597215734153	0.30454335219765200	0.00000000000000000	9999.00000000000000000	0.73593068105656867	0.71236027035877170
LJP006_HEPG2_24H_X3_B19:M13	0.10781561417456703	0.03317153860334608	0.00296963865977114	0.10864419466526602	0.00000000000000000	0.16831059909558346	0.00000000000000000	0.05037206841783300	0.27597954553287513	0.20217304222198576	0.03800658492497526	0.01255717370379700	9999.00000000000000000	0.40685824861352315	0.91437539591978745
LJP006_HEPG2_24H_X3_B19:M14	0.14954947391108933	0.06624990160568264	0.01947370523830231	0.02369838811599221	0.00000000000000000	0.19390583980133444	0.11767697416655191	0.07950731384806564	0.12794029865765191	0.05866303371210514	0.16333507094322441	0.00000000000000000	9999.00000000000000000	0.65930766793968909	0.78856655553167909
LJP006_HEPG2_24H_X3_B19:M15	0.25987786923509054	0.03700718550989188	0.00000000000000000	0.00476906291561075	0.04137652894676035	0.14327474010747049	0.06947387699359062	0.12833955867474228	0.08689311293203880	0.03851600405353414	0.19047206063127009	0.00000000000000000	9999.00000000000000000	0.36870979106037738	0.93063887249239097
LJP006_HEPG2_24H_X3_B19:M16	0.13618981959285686	0.07243373763575005	0.00755583930017598	0.02148025462340199	0.00000000000000000	0.18640778279292441	0.09062015367052446	0.06746388729403445	0.12728740089772397	0.00000000000000000	0.29056112419260782	0.00000000000000000	9999.00000000000000000	0.73682321820043550	0.71501000746567234
LJP006_HEPG2_24H_X3_B19:M17	0.18297486726713408	0.11550353028420919	0.00447354059775051	0.00000000000000000	0.00000000000000000	0.23181677047852056	0.03986617448928354	0.08301813707528542	0.12080873297130057	0.02189966517659872	0.19963858165991741	0.00000000000000000	9999.00000000000000000	0.63339212955097601	0.79242843901352522
